node1,node2,topic_similarity,temporal_similarity
3545,3546,0.8069917008174571,-0.0578
3546,3545,0.8069917008174571,-0.0578
3545,3547,0.0,-0.0578
3547,3545,0.0,-0.0578
3546,3547,0.0,0.2644
3547,3546,0.0,0.2644
