node1,node2,topic_similarity,temporal_similarity
2181,2182,0.8589139706293628,-0.0464
2182,2181,0.8589139706293628,-0.0464
2181,2183,0.8589139706293628,-0.0464
2183,2181,0.8589139706293628,-0.0464
2182,2183,0.6841435975216204,-0.0323
2183,2182,0.6841435975216204,-0.0323
