node1,node2,topic_similarity,temporal_similarity
4062,4063,0.7658817119992714,-0.0323
4063,4062,0.7658817119992714,-0.0323
4062,4064,0.0,-0.0323
4064,4062,0.0,-0.0323
4062,4065,0.0,-0.0323
4065,4062,0.0,-0.0323
4063,4064,0.0,-0.0323
4064,4063,0.0,-0.0323
4063,4065,0.0,-0.0323
4065,4063,0.0,-0.0323
4064,4065,0.0,-0.0323
4065,4064,0.0,-0.0323
