node1,node2,topic_similarity,temporal_similarity
3651,3652,0.8814474436693545,-0.0323
3652,3651,0.8814474436693545,-0.0323
3651,3653,0.0,-0.0323
3653,3651,0.0,-0.0323
3652,3653,0.0,-0.0323
3653,3652,0.0,-0.0323
