node1,node2,topic_similarity,temporal_similarity
3908,3909,0.0,-0.0323
3909,3908,0.0,-0.0323
3908,3910,0.0,-0.0323
3910,3908,0.0,-0.0323
3908,3911,0.0,-0.0323
3911,3908,0.0,-0.0323
3908,3912,0.0,-0.0323
3912,3908,0.0,-0.0323
3909,3910,0.0,-0.0323
3910,3909,0.0,-0.0323
3909,3911,0.0,-0.0323
3911,3909,0.0,-0.0323
3909,3912,0.0,-0.0323
3912,3909,0.0,-0.0323
3910,3911,0.0,-0.0323
3911,3910,0.0,-0.0323
3910,3912,0.0,-0.0323
3912,3910,0.0,-0.0323
3911,3912,0.0,-0.0323
3912,3911,0.0,-0.0323
