node1,node2,topic_similarity,temporal_similarity
6710,6711,0.0,-0.0323
6711,6710,0.0,-0.0323
6710,6712,0.0,-0.0323
6712,6710,0.0,-0.0323
6711,6712,0.0,-0.0323
6712,6711,0.0,-0.0323
6713,6711,0.7359635083336026,-0.0323
6711,6713,0.7359635083336026,-0.0323
6713,6712,0.8656560820620766,-0.0323
6712,6713,0.8656560820620766,-0.0323
6711,6712,0.0,-0.0323
6712,6711,0.0,-0.0323
