node1,node2,topic_similarity,temporal_similarity
1454,1455,0.5675116494622546,-0.0667
1455,1454,0.5675116494622546,-0.0667
1454,1456,0.0,-0.0464
1456,1454,0.0,-0.0464
1454,1457,0.0,-0.0464
1457,1454,0.0,-0.0464
1455,1456,0.0,-0.0323
1456,1455,0.0,-0.0323
1455,1457,0.0,-0.0323
1457,1455,0.0,-0.0323
1456,1457,0.0,-0.0323
1457,1456,0.0,-0.0323
