node1,node2,topic_similarity,temporal_similarity
1309,1310,0.721526910764732,-0.0667
1310,1309,0.721526910764732,-0.0667
1309,1311,0.0,-0.0464
1311,1309,0.0,-0.0464
1310,1311,0.0,-0.0323
1311,1310,0.0,-0.0323
