node1,node2,topic_similarity,temporal_similarity
890,891,0.8547750777679508,-0.0464
891,890,0.8547750777679508,-0.0464
890,892,0.8662693350637712,-0.0919
892,890,0.8662693350637712,-0.0919
890,893,0.8547750777679508,-0.0464
893,890,0.8547750777679508,-0.0464
891,892,0.9467122286021964,0.4844
892,891,0.9467122286021964,0.4844
891,893,0.8965796605691767,0.4262
893,891,0.8965796605691767,0.4262
892,893,0.810556006570619,-0.0323
893,892,0.810556006570619,-0.0323
