node1,node2,topic_similarity,temporal_similarity
4541,4542,0.8596243556919185,1.0
4542,4541,0.8596243556919185,1.0
4541,4543,0.8596243556919185,1.0
4543,4541,0.8596243556919185,1.0
4542,4543,0.8959575213604758,-0.0323
4543,4542,0.8959575213604758,-0.0323
