node1,node2,topic_similarity,temporal_similarity
2298,2299,0.7751906807697515,-0.114
2299,2298,0.7751906807697515,-0.114
2298,2300,0.0,-0.0578
2300,2298,0.0,-0.0578
2299,2300,0.0,-0.0323
2300,2299,0.0,-0.0323
