node1,node2,topic_similarity,temporal_similarity
1458,1459,0.8073200385773212,-0.1301
1459,1458,0.8073200385773212,-0.1301
1458,1460,0.0,-0.0727
1460,1458,0.0,-0.0727
1459,1460,0.0,-0.0323
1460,1459,0.0,-0.0323
