node1,node2,topic_similarity,temporal_similarity
2582,2583,0.0,-0.0578
2583,2582,0.0,-0.0578
2584,2583,0.0,-0.0578
2583,2584,0.0,-0.0578
2585,2583,0.0,-0.0578
2583,2585,0.0,-0.0578
