node1,node2,topic_similarity,temporal_similarity
4656,4657,0.0,-0.0323
4657,4656,0.0,-0.0323
4656,4658,0.0,-0.0323
4658,4656,0.0,-0.0323
4657,4658,0.806130022712113,-0.0323
4658,4657,0.806130022712113,-0.0323
