node1,node2,topic_similarity,temporal_similarity
1198,1199,0.8813443696263099,-0.0323
1199,1198,0.8813443696263099,-0.0323
1198,1200,0.8842660111873409,-0.0773
1200,1198,0.8842660111873409,-0.0773
1198,1201,0.8813443696263099,-0.0323
1201,1198,0.8813443696263099,-0.0323
1199,1200,0.8842660111873409,-0.0773
1200,1199,0.8842660111873409,-0.0773
1199,1201,0.8813443696263099,-0.0323
1201,1199,0.8813443696263099,-0.0323
1200,1201,0.8388774900187205,0.5584
1201,1200,0.8388774900187205,0.5584
