node1,node2,topic_similarity,temporal_similarity
2666,2667,0.7976173039485244,-0.0464
2667,2666,0.7976173039485244,-0.0464
2666,2668,0.8021180856844576,-0.0464
2668,2666,0.8021180856844576,-0.0464
2667,2668,0.8255291522129455,-0.0667
2668,2667,0.8255291522129455,-0.0667
