node1,node2,topic_similarity,temporal_similarity
6696,6697,0.0,-0.0323
6697,6696,0.0,-0.0323
6696,6698,0.0,-0.0323
6698,6696,0.0,-0.0323
6697,6698,0.0,-0.0323
6698,6697,0.0,-0.0323
6699,6696,0.0,-0.0323
6696,6699,0.0,-0.0323
