node1,node2,topic_similarity,temporal_similarity
3116,3117,0.0,-0.0323
3117,3116,0.0,-0.0323
3116,3118,0.0,-0.0323
3118,3116,0.0,-0.0323
3117,3118,0.0,-0.0323
3118,3117,0.0,-0.0323
