node1,node2,topic_similarity,temporal_similarity
3168,3169,0.0,-0.0323
3169,3168,0.0,-0.0323
3168,3170,0.0,-0.0578
3170,3168,0.0,-0.0578
3169,3170,0.9158128908961762,-0.0578
3170,3169,0.9158128908961762,-0.0578
