node1,node2,topic_similarity,temporal_similarity
1912,1913,0.0,-0.0323
1913,1912,0.0,-0.0323
1912,1914,0.0,-0.0323
1914,1912,0.0,-0.0323
1913,1914,0.8342030401562063,-0.119
1914,1913,0.8342030401562063,-0.119
