node1,node2,topic_similarity,temporal_similarity
1181,1182,0.0,-0.0323
1182,1181,0.0,-0.0323
1183,1182,0.0,-0.0323
1182,1183,0.0,-0.0323
1183,1184,0.0,-0.0323
1184,1183,0.0,-0.0323
1183,1185,0.0,-0.0323
1185,1183,0.0,-0.0323
1183,1182,0.0,-0.0323
1182,1183,0.0,-0.0323
1184,1185,0.0,-0.0323
1185,1184,0.0,-0.0323
1184,1182,0.0,-0.0323
1182,1184,0.0,-0.0323
1185,1182,0.0,-0.0323
1182,1185,0.0,-0.0323
