node1,node2,topic_similarity,temporal_similarity
2613,2614,0.9175926876304248,-0.0863
2614,2613,0.9175926876304248,-0.0863
2615,2614,0.8186718156554637,-0.0323
2614,2615,0.8186718156554637,-0.0323
2616,2614,0.8611761753917383,-0.0323
2614,2616,0.8611761753917383,-0.0323
