node1,node2,topic_similarity,temporal_similarity
1334,1335,0.0,-0.0813
1335,1334,0.0,-0.0813
1334,1336,0.0,-0.0727
1336,1334,0.0,-0.0727
1334,1337,1.0,-0.0323
1337,1334,1.0,-0.0323
1335,1336,0.9114564684503976,0.3154
1336,1335,0.9114564684503976,0.3154
1335,1337,0.0,0.3438
1337,1335,0.0,0.3438
1336,1337,1.0,-0.0813
1337,1336,1.0,-0.0813
