node1,node2,topic_similarity,temporal_similarity
85,86,0.5621031050062913,-0.0935
86,85,0.5621031050062913,-0.0935
85,87,0.4612361456860607,-0.0885
87,85,0.4612361456860607,-0.0885
86,87,0.7761924588895883,0.5176
87,86,0.7761924588895883,0.5176
