node1,node2,topic_similarity,temporal_similarity
3667,3668,0.0,-0.0323
3668,3667,0.0,-0.0323
3667,3669,0.0,-0.0323
3669,3667,0.0,-0.0323
3668,3669,0.8464872660926387,-0.0981
3669,3668,0.8464872660926387,-0.0981
